Index,gain_kr,gain_ks,gain_to,gain_na,gain_ca,APD90,APD60,APD40,APA,TRI60,TRI40,EAD,90PERCENT,90to90,Alternan,Pro-Arrhythmic
747,0.9253979311036099,1,1,1,0.9752515408560216,284.74053544335766,250.00220015028026,201.8811496226699,124.01862981086542,-1.15259475996215,-0.9110352991303081,,-78.16224285971342,285.9596299781697,False,False
748,1.495560159109669,1,1,1,1.364002348001763,224.26091593987076,195.78604798443848,165.99221747682896,123.8883416482156,-1.3011588960498128,-1.1375323813018976,,-78.20960703447061,225.53186424006708,False,False
749,1.1747264590385336,1,1,1,1.4054299014457514,255.89104417327326,222.86379905341892,182.63535936863627,123.90565804208376,-1.1767164148382168,-0.9799770782214462,,-78.24879197156952,257.15451210952597,False,False
750,0.4830391047740517,1,1,1,0.6851815374388033,364.144958917459,322.58369910612237,245.16746345785214,124.33956664261774,-1.0007236433553415,-0.7154562970579796,,-78.12443703226315,365.3441152300802,False,False
751,1.8362522916196369,1,1,1,1.5042311827756267,201.700630039908,175.983210643637,150.9949235820677,123.87366402752357,-1.437718587767819,-1.3384475587298643,,-78.22654660702327,202.9625023432891,False,False
752,1.507631227787344,1,1,1,1.5635984180035556,225.04914528812515,195.61226081720088,164.96822145272745,123.8842184421473,-1.2793590159268025,-1.1321889344073233,,-78.2629784208082,226.34256054152502,False,False
753,1.0372474105678726,1,1,1,0.973435658345601,268.15600258798804,235.29208323499188,192.9518507095636,124.0030546189575,-1.1537924402257025,-0.8077198011906916,,-78.15226095776427,269.373779814865,False,False
754,1.0049977143507298,1,1,1,0.7350257197884051,264.37626993691083,232.50885300850496,191.06754091195762,124.21386113852911,-1.21656811826157,-1.0294701283178784,,-78.08618108103377,265.57578651228687,False,False
755,0.35886836790853094,1,1,1,0.4774513438172129,386.5849334751838,343.03477907314664,256.61845312960213,124.69270575866675,-0.9988701533559502,-0.7540004345777436,,-78.08386782002967,387.78693302581087,False,False
756,1.4946202538564406,1,1,1,1.4129177961358197,224.80209817638388,197.01915441069286,164.79326492443215,123.89571016076438,-1.2774845597182232,-1.1404642460103127,,-78.22592183504179,226.08169034257298,False,False
757,0.7217812967663657,1,1,1,0.8229815553877023,314.6262792797643,276.60414975497406,218.24569714744575,124.13615530055623,-1.0488742418098753,-0.7695219473744794,,-78.14017831380798,315.8211051247199,False,False
758,0.56667053536927,1,1,1,0.687110196678481,341.59791059145937,301.38664585503284,233.61276164033916,124.30472236850099,-1.0484157897783422,-0.8251315303065117,,-78.11230183331904,342.7912404949893,False,False
759,0.9234532511462387,1,1,1,0.7626315486623693,276.92291385581484,243.27875160687836,196.79269887914415,124.18659197286786,-1.1965326879571798,-1.002800417981635,,-78.10457037706584,278.12249328620965,False,False
760,0.49759007343397144,1,1,1,0.5142948980216491,347.6622032727464,306.2940509530599,237.44057406618958,124.57307063044063,-0.912601586157392,-0.6211284887747274,,-78.07523783277591,348.8467819602811,False,False
761,0.7963297350015404,1,1,1,0.9712952690475553,305.48875891341595,268.5850236452534,215.22896440309705,124.03631566808158,-1.0942869670204751,-0.8992134774801732,,-78.17106246652976,306.71447200956754,False,False
762,0.5736852749872396,1,1,1,0.48571669087845665,326.2060025362298,289.2245732427109,224.89289608458057,124.61730519652059,-1.07760582147963,-0.8884108986619115,,-78.0563171213139,327.41305404913146,False,False
763,0.5917810155182649,1,1,1,0.5958891291640526,330.1335117545095,292.06047017959645,228.49158279254334,124.43393728943207,-1.0726350404046063,-0.8725477896177639,,-78.08987098722626,331.3305168215884,False,False
764,1.023377377055121,1,1,1,0.8309142751818057,265.848226241651,233.40232664218638,192.49349403666565,124.11560011664095,-1.2063280606958973,-1.0022448100916541,,-78.11103435395374,267.07011156040244,False,False
765,2.1405749323715244,1,1,1,2.0862439439940736,193.25190570025006,168.47657696832903,146.70141112385318,123.90669202937801,-1.4736811090724482,-1.3751717014537221,,-78.35014255929227,194.60108883865178,False,False
766,0.9189290936824843,1,1,1,0.9372013410548438,284.2428831161815,249.78545373294037,202.77895697555505,124.03801002604413,-1.1373067680762183,-0.9330728294424953,,-78.15310890589323,285.4555897426326,False,False
767,1.1148300020346673,1,1,1,1.0578465496393294,260.295475441555,228.96956984163262,188.21141831210116,123.96419738279378,-1.2369879124275427,-1.0279588970105287,,-78.16259834735604,261.5155247707153,False,False
768,0.7930728010685112,1,1,1,0.6635362113745743,293.46478910330916,257.5728174530668,207.96996674203547,124.30895357398761,-1.0915372226606703,-0.8156562709252707,,-78.0871046967292,294.67226709681563,False,False
769,0.5811509343853227,1,1,1,0.5777047901877267,331.3512955532642,293.3841695514857,227.0988556505763,124.43008098114453,-1.072025483243491,-0.8380920988356754,,-78.08867630056437,332.54428657435346,False,False
770,1.0727004870792092,1,1,1,1.2593236603449611,267.6898545740987,234.0639386846451,192.09814082708908,123.92278676141902,-1.132674382347926,-0.847330139919298,,-78.21844314529427,268.95380100095645,False,False
771,0.747238443235959,1,1,1,0.738574204871972,305.83717861102195,268.3401355112437,214.5790345564019,124.2242223976974,-1.0874291466346269,-0.892907666269688,,-78.11221875854112,307.0373639827594,False,False
772,0.8040579854562706,1,1,1,0.597296754292783,287.69257085659774,253.47928776562912,202.25821673532482,124.40149824870396,-1.1576787325278086,-0.9208168488215126,,-78.06793156672506,288.90905225859024,False,False
773,1.3707825079997942,1,1,1,1.4859919389906397,236.27900688524824,205.49791714100866,171.67198471154552,123.89281778936417,-1.1394390405232342,-0.99326829550382,,-78.25573668979607,237.56789481529268,False,False
774,2.100373171775223,1,1,1,1.7168105535818146,190.07456920249388,165.6634286454646,144.48846036929172,123.88098747488036,-1.5781888524143426,-1.4477490332656524,,-78.26798459354347,191.35438999877078,False,False
775,0.8546198315942474,1,1,1,0.6925096866944751,284.30088933429215,249.87127784150653,203.9152948023402,124.26649210194357,-1.1352830654828123,-0.8384704967106739,,-78.09131849985152,285.51831522851717,False,False
776,0.9014077550194395,1,1,1,0.8362112546016321,283.4560666406178,249.4481438844232,200.91667256026994,124.10255849361252,-1.1276314626976507,-0.8108428812860159,,-78.12424190403404,284.65247811056906,False,False
777,1.3133814763105498,1,1,1,1.277707510425668,240.12007397704292,209.93003842700273,175.55627430439927,123.9048260863035,-1.2477228374699174,-1.0332659604004901,,-78.20354630922374,241.38645610341337,False,False
778,1.799209394118453,1,1,1,1.7411524248867487,206.7818389852764,180.7413334158482,153.24750936590135,123.88638842615948,-1.3730322727994655,-1.2412097409328893,,-78.29436162126075,208.0706589067704,False,False
779,1.6584594735641474,1,1,1,2.1736084125253536,222.09961524995742,193.3595751884859,162.89610764110694,123.74443522288769,-1.246620495424407,-1.158655691333864,,-78.28651875042125,223.45302789349807,False,False
780,0.35505554344142026,1,1,1,0.3353795486407546,372.63258098385995,326.8109012893401,244.75595049763797,124.95960531119644,-0.9633829255214564,-0.6864492098160088,,-78.03466445420146,373.8046511380817,False,False
781,0.4558791774555884,1,1,1,0.5165695252442287,359.4278231440112,316.69765482394723,242.8613657616661,124.57793129544407,-0.9966965370801774,-0.6964338126393714,,-78.08648325909067,360.6248263598536,False,False
782,2.9232518278848243,1,1,1,4.0734549984012585,170.94471504847752,147.51487433898728,131.09103652730118,125.49397967499,-1.55264138711666,-1.5372939809301052,,-77.84638210244485,188.90551617799792,False,False
783,0.6316184629736554,1,1,1,0.6529707380076498,324.9247758589918,285.9025720098871,223.0850466224365,124.34662939128995,-0.9709920177553566,-0.6713899982467776,,-78.10240020920268,326.1228525370243,False,False
784,1.5099866841659275,1,1,1,1.3895864802280002,223.37539492646465,194.67852400959237,165.28161180089228,123.89596983316254,-1.2288558227075463,-1.1031815176528934,,-78.22061235755784,224.65125277708285,False,False
785,1.535629331723441,1,1,1,1.4078167116339146,221.36890804948052,194.31673443381442,163.2289133516024,123.89373912621147,-1.3249242738395026,-1.1786811793637424,,-78.21963301635631,222.63907173497137,False,False
786,0.5416250552027096,1,1,1,0.6213591855863155,343.9733104877523,304.2335969376145,234.47354273451492,124.39908618791739,-1.0137155696968834,-0.7019856995576215,,-78.10441730982217,345.1883032397018,False,False
787,1.2188906439738405,1,1,1,1.0450173270108238,247.7676781269256,217.3108729776577,180.6374417314073,123.96333440060218,-1.230810055266732,-1.077184964994191,,-78.15437820957817,248.97922434931388,False,False
788,0.7258632548570786,1,1,1,0.73706622886686,309.44534184457734,272.9337248408701,216.90769252413884,124.22686892654274,-1.0300509127700648,-0.85289769024019,,-78.11212465941954,310.6456681950949,False,False
789,0.9876541910354921,1,1,1,1.0225549974173687,276.26080417912453,241.9095884130802,196.80269862676505,123.99202954543264,-1.0321208599599752,-0.8104122229445038,,-78.16850802227009,277.48101250082254,False,False
790,1.640985380466851,1,1,1,2.336211833242183,225.5681499443599,194.79405280115316,164.1494739180198,123.65040780570027,-1.1948700367908645,-1.084209052939865,,-78.23861852971386,226.97086121805478,False,False
791,0.9471697454006083,1,1,1,1.2382476703255907,284.82937877922086,249.07068949949462,201.55436876078602,123.93668791724448,-1.0901168504214191,-0.8392423852620958,,-78.22290175184922,286.0925207086839,False,False
792,1.0783009136141748,1,1,1,1.2721209928602466,266.70900383696426,233.16450016369345,189.55249884701334,123.92234299160597,-1.1510569860589808,-0.9710351381495187,,-78.22311116193919,267.97977808793075,False,False
793,1.887923734139395,1,1,1,2.269804532835529,208.6506717352895,181.5090759145096,155.4839939090889,123.73808210617972,-1.2990662165251896,-1.2050761037511184,,-78.28349949867271,210.04911422391888,False,False
794,2.0553892203835753,1,1,1,1.7694961551654445,192.61553992173867,168.361676330911,146.68842542619677,123.87861344258559,-1.4680540823586874,-1.3897090107510957,,-78.28157832179221,193.9237595188315,False,False
795,1.0242622749381705,1,1,1,0.9918153349436549,270.41643148940057,237.49763732531574,194.01224987150636,124.00052013385248,-1.1540406465645232,-0.9165104809532234,,-78.15643331160284,271.6353503752034,False,False
796,1.3956270138547786,1,1,1,0.9767310667810803,229.14358846429968,200.96549339673948,170.06906884466298,124.00301538156054,-1.3644954221478598,-1.2266330955167082,,-78.12230843189859,230.3603835722315,False,False
797,0.7670001713547099,1,1,1,0.7078801602347312,300.81044337840285,263.90144490572857,209.9679282643483,124.25419631299127,-1.0308360558893002,-0.8461991346329668,,-78.09907710534739,302.01040973945055,False,False
798,0.3134018033168207,1,1,1,0.2511043707504972,374.58026109362254,327.8036692038877,240.20752911060117,125.1743465196684,-1.039473961060497,-0.9016844796350049,,-78.0038948606738,375.7514159436105,False,False
799,0.514817219053315,1,1,1,0.3969595858951844,332.6415678539197,293.01664478552993,227.20625639270293,124.81480636475678,-1.0371681941209547,-0.8360574610172405,,-78.03225140402306,333.8402844320517,False,False
800,0.5557928442994808,1,1,1,0.9462667516097926,357.58827699231915,315.87435958062997,243.14189852244454,124.10573106503747,-0.9873503929071252,-0.7112845380707931,,-78.19288297975196,358.8168791087228,False,False
801,0.7287409538659386,1,1,1,0.9139586458215128,316.7794135136646,279.9527871107566,219.9159976131632,124.0643478738042,-1.0780377541735746,-0.8022510000950879,,-78.16114103623462,318.02675850345986,False,False
802,0.8842194630883723,1,1,1,0.8222532279121005,285.91571929852944,250.82578212505905,202.70098576467717,124.13057256009144,-1.132824610434635,-0.9058854593921196,,-78.12104530966009,287.1370784433675,False,False
803,1.587285493203701,1,1,1,1.6067937807811556,219.3948265708168,190.79989688436035,161.43266551475972,123.87386900061676,-1.2827105155669547,-1.1649603840907068,,-78.2652852767028,220.66238721768605,False,False
804,0.3976704369036681,1,1,1,0.4043394826155549,366.5187633340247,323.1053621445899,243.82813321606955,124.82926815693361,-0.9755918968363286,-0.6851184159041009,,-78.05242869386325,367.71611355256755,False,False
805,2.291857307095536,1,1,1,2.6146263680695854,192.92076874210034,168.29297848814167,147.6002630009898,123.72878361589089,-1.5098197378454103,-1.424439720802952,,-78.22352545688788,194.59636525635142,False,False
806,0.550890572401466,1,1,1,0.593831742634747,340.01878489088267,300.5234997229418,231.31990472145844,124.43359718756278,-1.0047537229246228,-0.6843651184745362,,-78.0945533466257,341.23390567919705,False,False
807,0.7567107113748147,1,1,1,0.7483964820047009,304.08747062430484,267.93707714555785,211.9723485088325,124.2101450295723,-1.1069697187307206,-0.8643773266434599,,-78.1144197547272,305.2836839770898,False,False
808,0.2449489346541286,1,1,1,0.2931652239124527,407.25583403068595,358.9620628405246,260.47603057237575,125.0949612180074,-0.906953307493982,-0.5968629901623796,,-78.03177192272634,408.4551262796158,False,False
809,1.150623048802176,1,1,1,1.3536938186138188,258.61518561816774,225.10435012850212,186.16680176043883,123.91383924075984,-1.1735038132844238,-0.9771304720962134,,-78.23490607265342,259.8677959915949,False,False
810,0.4100321351039227,1,1,1,0.385237639717326,360.7241479548975,318.51166435686173,239.97193154378328,124.85671203767829,-1.016800349432145,-0.8244979536844953,,-78.04212756140504,361.917719664576,False,False
811,0.9508722967994317,1,1,1,1.3709784390601716,285.3630205632653,250.3708392038825,199.0632200501277,123.92655579043326,-1.1178704718498556,-0.9596588524323614,,-78.25929507042198,286.6318562528468,False,False
812,1.1997167878059467,1,1,1,1.4607105486956937,253.66638349497225,220.4572888027178,180.34131028625416,123.90357285484438,-1.145816151604378,-0.8906148374869105,,-78.25998868100945,254.95234775962308,False,False
813,1.039199984244005,1,1,1,1.0923261545523433,270.49802816373995,237.58367303747218,194.0606599554303,123.95455801248039,-1.1792966957217683,-0.9026268415274438,,-78.1796224953508,271.7254673973657,False,False
814,2.4763700798619177,1,1,1,1.2880303373131876,168.90027172176633,149.03526548587251,131.7037383193383,123.9209959171585,-1.79233855684911,-1.662244514665221,,-78.14383095188711,170.16584696271457,False,False
815,0.4560997429166289,1,1,1,0.4696502260083949,355.51076744304737,313.0891072031809,240.24176201416412,124.67129710318397,-0.9940243952393342,-0.6733171625989807,,-78.06687218649813,356.71559708792483,False,False
816,0.7986785674091802,1,1,1,0.8257764099969579,299.8921024748124,263.5092098545865,211.220445941668,124.12001972123849,-1.009709080818066,-0.8281043002700348,,-78.13052606595605,301.1280667576939,False,False
817,0.978863815845524,1,1,1,0.9738402037201418,276.1763319725869,243.83776639564894,197.8911937091034,124.0102100703687,-1.1765100910549446,-0.8725103049814275,,-78.15356667117229,277.39377086010063,False,False
818,1.1936833019979785,1,1,1,1.5368756276397202,255.07965673104627,223.2350648615975,182.6957778967335,123.89658299512674,-1.1701536074820957,-1.0327506324475242,,-78.2776597375274,256.3354726739344,False,False
819,0.7574563767986642,1,1,1,0.7856744113313096,305.93752913200296,269.0734755352605,214.84270188317169,124.14886494280387,-1.0952089374417082,-0.8535490843976343,,-78.12582122227658,307.15660480665974,False,False
820,0.9787052198641796,1,1,1,0.6775542918036965,265.14505976298824,232.5582704739063,191.39896158722695,124.29533585393908,-1.2257649732959273,-0.9486336667937553,,-78.07515867037921,266.3451461797813,False,False
821,1.5160936817194715,1,1,1,1.2747780899410206,222.3898048607516,194.93727732362458,164.6060745284194,123.89989506513754,-1.3538482851503875,-1.1114944476303632,,-78.18772511351183,223.65810991305625,False,False
822,1.7112626428368636,1,1,1,1.4819475017176467,209.46180394710973,182.72738499956904,155.44865291198948,123.8747996881049,-1.3874381772380984,-1.2574828440358212,,-78.22803054124783,210.72327069559833,False,False
823,2.931271060842907,1,1,1,2.5461889089752097,169.60126552480506,149.40395540423924,133.97709820984164,123.81853393196687,-1.7114862305817335,-1.6809674657874325,,-78.28282806404889,171.13478647271404,False,False
824,0.6665761514286277,1,1,1,0.7048147346398884,319.97064020339167,283.2927676695399,222.0764734884142,124.27154636202067,-1.1014631695752901,-0.844983824219998,,-78.110175470896,321.16829887009226,False,False
825,0.9825350669907836,1,1,1,0.6805746908264884,264.99536328110844,233.25275778165087,190.64737271756167,124.29100289241316,-1.2122931941246977,-1.02182137374435,,-78.07626741810358,266.1960474230582,False,False
826,0.96891885348698,1,1,1,1.0454417335422266,279.41630919172894,245.26993488735752,199.66368337720633,123.97396166667815,-1.1200792917625302,-0.8671735207686962,,-78.17128011646855,280.64530695730355,False,False
827,0.5548878464385268,1,1,1,0.7617010335966935,349.54391025955556,308.6390669889515,238.12912445899565,124.22863194665028,-1.0599546907940578,-0.8551677527740023,,-78.14169997562003,350.7771494105109,False,False
828,0.5327548680758887,1,1,1,0.5627286568686094,342.25181274098577,301.3211507963715,233.03374948352575,124.47620184803088,-1.004464647729192,-0.7062561141900836,,-78.08640565547852,343.43932070035953,False,False
829,1.1850304536234906,1,1,1,0.9216455814178374,248.93558073340682,218.23594313656213,181.59409554919694,124.03058289940526,-1.2329746572300657,-0.8859039694349158,,-78.12522717524398,250.17545415158384,False,False
830,1.2633311595674073,1,1,1,1.518977197594182,247.1150701479637,215.8697572342935,177.13835946505424,123.90753677874727,-1.20337567482014,-0.9984858710451627,,-78.267942927351,248.3802019279101,False,False
831,2.142972592967497,1,1,1,1.7065538899294064,187.62227092392277,164.06062934419606,142.37893696280662,123.87324307517967,-1.5660229869509272,-1.4955348647528515,,-78.26325738816021,188.93487876985455,False,False
832,4.839087524010594,1,1,1,4.925071360398634,140.4007775108912,125.01492835796671,115.43321704893606,126.46905187240867,-2.2401147441907896,-2.3313016588350353,,-77.74578532318557,157.0983706986881,False,False
833,1.1335928223906417,1,1,1,1.1140159655928703,258.3625730071799,226.44788683293154,186.25917975482298,123.94438540883775,-1.2276464640542883,-1.0418784765201634,,-78.18034757597275,259.5900285296375,False,False
834,2.4039289067536345,1,1,1,2.3707146406374853,185.71685427613556,162.09345002431655,142.7260808275314,123.78660909897232,-1.5841040048208257,-1.470327544600658,,-78.29149496447803,187.13186918664724,False,False
835,1.390991971496066,1,1,1,1.8208045722716313,238.73071383486968,207.29212035657838,170.60752337879967,123.90891320328919,-1.0771929402889506,-0.990633529192843,,-78.33336601633265,240.03478607157012,False,False
836,1.4353512750272117,1,1,1,1.7123345879996492,233.04690812173067,203.77774575253716,167.67230630334234,123.8947226321535,-1.2820254495751435,-1.1699944649144605,,-78.30312821076323,234.3491066286224,False,False
837,1.4798131053262404,1,1,1,1.0257773548657592,222.64863809855888,195.8544985128683,165.22834156366298,123.97484741446132,-1.3745102920577026,-1.1833862580223784,,-78.12530679467163,223.869505271432,False,False
838,1.5584905843763546,1,1,1,1.2119252365170985,218.1385548808612,191.16870034311432,162.49330135522177,123.91336820141655,-1.3766097317048525,-1.1965366877937926,,-78.17437154030743,219.39949770167004,False,False
839,0.1668650952601932,1,1,1,0.2557618070165393,436.10796250612475,384.7720258249901,274.56637062854134,125.23725813887282,-0.8691790481493232,-0.6112387986216761,,-78.02926323163722,437.279637262749,False,False
840,1.6733827821322191,1,1,1,1.8389564407780672,216.42930035019526,187.64707858097972,159.87256861996138,123.90450637821243,-1.283707586890913,-1.0701004828989376,,-78.32447799022397,217.73768935003318,False,False
841,0.6439668319904668,1,1,1,0.6253848914008291,320.2057714742841,282.36844977294095,220.9592012608773,124.3752015941096,-1.0479989194439476,-0.7547236615949322,,-78.08873921087222,321.3984346370562,False,False
842,2.7697487379924177,1,1,1,2.738245433916389,176.27939758787397,155.06512102292618,139.01715420780238,123.85744845812337,-1.7302209011130159,-1.6795386981816691,,-78.21630155340432,178.17146724648774,False,False
843,3.4838907026179116,1,1,1,2.9970599394105424,160.25812956882874,142.564767094329,129.6965876345057,124.17241844611833,-1.8724800277145304,-1.8948723009321384,,-78.1779066175166,162.2905834702542,False,False
844,1.2998606061269966,1,1,1,1.0755298561000595,239.65686646429822,210.3824859172455,176.74031942512374,123.96602964160562,-1.3103062800768848,-1.128123642570875,,-78.15783665620333,240.89666799578117,False,False
845,0.7262759953667769,1,1,1,0.789935481445374,312.27398623508634,275.46242367639206,217.79892163351178,124.17576821469984,-1.0517694898300995,-0.802308652673472,,-78.12788368001824,313.4932020966662,False,False
846,1.2328228183682364,1,1,1,1.433755193748966,249.74748765147524,217.1328960764804,178.92151726130396,123.89862434321023,-1.0994336240182878,-0.8924084660727918,,-78.24968298345163,251.01147979625966,False,False
847,1.2213607367317552,1,1,1,0.8109241850211529,241.40624970709905,212.14100504567614,177.6204754736391,124.13646716091121,-1.2942047620102852,-1.0930531435175186,,-78.0916565718158,242.60787985869683,False,False
848,1.3194890615549306,1,1,1,1.3049115551447372,239.7065686195274,210.25536678143544,174.10253360297065,123.90240021780815,-1.2914818067871936,-1.1638476016990458,,-78.21039489038056,240.971263798594,False,False
849,0.7803304803519729,1,1,1,0.8841604438087156,305.59730281389784,269.2815948482603,214.1667391094379,124.0866626868592,-1.0778253008052068,-0.8907105876305168,,-78.14727405997563,306.81542932841694,False,False
850,0.7754585143012747,1,1,1,0.5958425866893666,292.7281384379603,257.3907580645173,206.18742399144685,124.39757871781234,-1.1344220859077736,-0.9431113053525699,,-78.0643957861785,293.94315021741204,False,False
851,1.4972070091899756,1,1,1,1.4304437014567601,224.98839288618183,195.71742189361248,165.29077475500526,123.88201290602096,-1.2196832100306527,-1.0764137335124633,,-78.22735322245723,226.2481192194973,False,False
852,2.539271143217878,1,1,1,2.7122337635002336,184.25170701969182,160.75030120357405,143.45220649481053,123.80582623041019,-1.6369307988625852,-1.5602478565289484,,-78.20646695116547,186.11673627904383,False,False
853,1.709712070397569,1,1,1,1.4265549784335942,209.04749086720403,183.28351356234634,156.23992108070524,123.88816047300912,-1.4250616604915012,-1.2373647053416066,,-78.21197463789395,210.32562370487722,False,False
854,1.3850502524916166,1,1,1,1.3963622079667999,234.33694539772114,205.17096422950272,171.1121861099964,123.90176918634924,-1.248297001160808,-1.0972484368863487,,-78.23067188073327,235.59908488439396,False,False
855,0.7822755596679946,1,1,1,1.0083604926481375,309.1171620353707,271.4323331047781,215.20422672270797,124.01792864431567,-1.0634177189059102,-0.9564339514868195,,-78.18238678349023,310.34567038185196,False,False
856,0.28887206429424367,1,1,1,0.30620936148097416,391.47147206874797,344.17083409347106,253.34900378156453,125.04438417176257,-0.923233130723112,-0.6351114548899259,,-78.03125414778476,392.67234490747796,False,False
857,0.7227474927614446,1,1,1,0.5801322667963814,301.6817029506783,266.0890760383336,211.29650726891123,124.43424881373744,-1.1503458019206632,-0.8869543063363351,,-78.07339591641588,302.8968603370595,False,False
858,0.7710621950196724,1,1,1,0.949547526550828,309.53030585322995,273.5940080129076,216.63556498556864,124.04415609469083,-1.068647742670345,-0.8082875168121006,,-78.16710369809954,310.7589214873733,False,False
859,1.760905035765574,1,1,1,2.3180415011281528,217.04615332500543,187.6692295531975,160.05955110496143,123.69276167091488,-1.2337438980645448,-1.062152647563812,,-78.26024200619382,218.4474147905712,False,False
860,0.7224497348805994,1,1,1,0.7751180565069404,312.514338113484,274.18062683433527,216.58859080570983,124.1640362931953,-1.0688181120286333,-0.8102479800593542,,-78.12685689638174,313.733468194725,False,False
861,0.8705222311412307,1,1,1,0.8478621720060409,288.9380620447919,253.68372050189646,206.0540151738096,124.09275478862793,-1.1196495330048608,-0.8604618352042873,,-78.12849290440356,290.17544588970486,False,False
862,0.8488646045617209,1,1,1,0.6478642110635662,283.0517529719509,248.7643149762298,200.16370965156239,124.33329480145025,-1.1285403768858397,-0.7416814971607874,,-78.07751682141134,284.24840698222397,False,False
863,1.9814236956253215,1,1,1,1.9738652137172727,199.43785716907587,173.43187266914174,149.99424474028638,123.90468354694235,-1.35995046367234,-1.2488543471031495,,-78.33633883232649,200.7697538980865,False,False
864,0.6119733535271741,1,1,1,0.9263041335637798,342.7275648153736,301.5907465349301,233.6210472047096,124.1011411915425,-0.9706108856447037,-0.6556441569137859,,-78.1797406445238,343.9502546877484,False,False
865,1.5059426782485015,1,1,1,1.8539449840962585,229.31221995479427,198.5458413362503,166.8173079357366,123.90813420346495,-1.1704421477713718,-0.9713283468999474,,-78.3351981273783,230.61601271637483,False,False
866,1.8226454072342875,1,1,1,2.0116107749615133,209.5384870573762,181.5214753386099,155.47365551284747,123.89898458258959,-1.352646824995378,-1.1891915360697116,,-78.34812077343328,210.8532666558749,False,False
867,0.9964915270778434,1,1,1,1.156767701555942,276.92459737492027,242.15953491418622,199.08220745564904,123.93985392955554,-1.1161283972697387,-0.9347479996907956,,-78.19917423484493,278.19100492913276,False,False
868,0.6141758536503679,1,1,1,0.6991620465349105,331.46661339187995,292.1193627814064,226.77929664595285,124.28940417974812,-0.9846397097378426,-0.7386831336306533,,-78.11568023577844,332.6640789838857,False,False
869,1.8703113380827892,1,1,1,2.067220591843208,207.28617985825986,180.8417769484804,154.6478191195638,123.88678863018612,-1.3028591430583496,-1.1842729959537306,,-78.36178355873741,208.626928328129,False,False
870,0.4063744868537089,1,1,1,0.3537194544531374,358.1014425426838,315.72304176865146,238.246197374654,124.90496708527573,-1.0232447938395972,-0.8204997391034844,,-78.0332372776174,359.2995636656415,False,False
871,0.8323210324543139,1,1,1,1.0213148896660065,300.65745215449715,264.14488978654845,210.8543577673263,124.00569035272946,-1.0627819531862852,-0.6963101009236435,,-78.18211572448138,301.885952656914,False,False
872,1.0495000733578257,1,1,1,1.1753177436588818,269.70481929939706,237.7021784808603,192.37600477354135,123.93203797790662,-1.1945000012145464,-0.9784904356257509,,-78.19953729312017,270.97119611653034,False,False
873,1.3072375083220409,1,1,1,0.984755261469042,237.75117439060705,208.7204302381142,176.33434481651057,123.99930350432092,-1.2889773271591551,-1.0495019076235317,,-78.1324866384538,238.97056349535706,False,False
874,0.781795723747584,1,1,1,0.9241518151691872,307.46021754684625,270.2576008043252,214.65382851823233,124.06422281909957,-1.0457829259165634,-0.7812623557672431,,-78.16232969636614,308.6757735115825,False,False
875,1.8101705870742388,1,1,1,1.7694433309505562,206.39503944898024,179.64310727722477,154.09071566024795,123.88448779955496,-1.3625730881475846,-1.2547134596897838,,-78.30024182010747,207.67638565093512,False,False
876,0.6233451028592513,1,1,1,0.4945059375172508,315.84379034186713,278.2915119609097,217.0293235623394,124.59371978165098,-1.065883593620051,-0.7655831013453334,,-78.05206565980605,317.05238385056145,False,False
877,0.9926440890349663,1,1,1,1.0135657734439494,275.360108383582,241.19156217720592,196.73380525206449,123.99825160697694,-0.9804683885583846,-0.8424243221878824,,-78.16232039648986,276.59585565468296,False,False
878,0.8319588265497756,1,1,1,1.0506113229807437,301.1912875609705,264.27228158625076,213.65978909173282,123.99276738911664,-1.093961825372669,-0.8325781120761914,,-78.1897009928388,302.41806594951777,False,False
879,0.47882302064325055,1,1,1,0.6033250978208815,359.8105874930625,317.9029341310961,242.1046707017813,124.44492856436908,-0.9253392990830179,-0.7097762898075666,,-78.1071047718882,361.0216537885717,False,False
880,0.4077286976002659,1,1,1,0.46146156648313097,369.13531928963494,327.02853184676496,248.71931528270943,124.69825747658086,-0.9472591462126162,-0.687901466149671,,-78.06870683475124,370.3382756190258,False,False
881,0.5984252710785087,1,1,1,0.697829025391453,334.6138718634611,295.9961836155271,229.85846430482343,124.29703211913917,-1.0151451940770964,-0.7601541036384128,,-78.11933130943298,335.81147344002966,False,False
882,1.2973992177624472,1,1,1,1.5123945239083718,243.59098808671115,212.27378921117634,174.25945398950716,123.90285124671891,-1.1944694698637432,-1.057704808060729,,-78.26640862271555,244.84897976269713,False,False
883,0.7267544044623415,1,1,1,0.6696872168807803,305.9163370661554,269.4249049187638,213.5030362237594,124.30221098660809,-1.1058902021788126,-0.9015071071759818,,-78.09589589114071,307.1333827311755,False,False
884,2.1414463468853415,1,1,1,2.542608250898812,199.02200532186544,172.95966296776896,150.87427274993388,123.6878189681073,-1.388630681506769,-1.3622184925306142,,-78.23277979360624,200.57248973537935,False,False
885,0.8370720760788085,1,1,1,1.0384464966218245,299.99568616814213,265.118723321124,212.0792905233102,123.99710561936881,-1.1105418768531876,-0.8995528029414792,,-78.1857735578554,301.22328710363945,False,False
886,1.578437512666822,1,1,1,1.7296134467175952,222.03581375948852,193.02445449668448,162.77496641111793,123.88633512475465,-1.2775328110400803,-1.1436694130924432,,-78.29979078687305,223.31773800117662,False,False
