Index,gain_kr,gain_ks,gain_to,gain_na,gain_ca,APD90,APD60,APD40,APA,TRI60,TRI40,EAD,90PERCENT,90to90,Alternan,Pro-Arrhythmic
781,1.1316260426815572,1,1,1.4036896579476077,1,255.75301834120182,222.12103089585435,179.26441820524633,130.3606227329352,-1.203045594486655,-1.0629094603862614,,-77.50619736226172,256.8404653192265,False,False
782,0.6971310027120264,1,1,0.5023711779174057,1,304.502005235001,270.88953752437374,222.5784699144424,112.09513744491889,-1.031306377893698,-0.8251530502367457,,-79.40987472686552,330.6355208395398,False,False
783,2.0619422703899524,1,1,1.796477497453743,1,181.74965335562592,157.56415491405642,132.83074763871264,134.7598340242709,-1.6073089258725919,-1.434734546044822,,-77.00480190551542,182.77227088389918,False,False
784,0.37988417319024037,1,1,0.3524752687150569,1,393.79741405142704,355.1449382514111,285.4219707628945,112.76563993628557,-1.000305563985989,-0.7952567136248309,,-79.40981559627839,421.57268262974685,False,False
785,1.8050942419859872,1,1,1.700739852271395,1,196.79892204346834,170.33237251307582,142.85354493930936,133.80831195030828,-1.5439508841687675,-1.3626898924581694,,-77.11813077378628,197.83807649032678,False,False
786,1.519013419646133,1,1,1.8889547297762816,1,217.28292159951525,187.89396254357416,151.74785393552156,135.5987553073499,-1.398054224151695,-1.1189603369644285,,-76.94985235997433,218.28329596546246,False,False
787,1.2347933264378455,1,1,0.8804237584730146,1,245.7359279191005,217.21296758938115,182.40262427920243,121.5514334283262,-1.2378585301997471,-1.0399004418550246,,-78.38880481761213,247.0050449129194,False,False
788,1.0127478304714816,1,1,0.7278744560964567,1,273.3950791096431,242.7942073403974,203.13200021488592,117.92606264085421,-1.1615440988548174,-0.9647096786979571,,-78.77597641218331,274.84213165414985,False,False
789,0.7875262193982584,1,1,1.0234719675397064,1,307.8806880438351,269.93866167165106,214.27966269402532,124.46977033803515,-1.0237482810117489,-0.7734828916071483,,-78.13751193713392,309.10940801142715,False,False
790,0.7403298486676728,1,1,0.6842342343042656,1,318.66082354355603,284.76089166814927,234.31257096974878,116.80383158068987,-1.0527595366503717,-0.7496219556491363,,-78.91975568100048,320.12971401697723,False,False
791,1.8956770446709748,1,1,1.74543476403981,1,191.19813911430538,166.53120947408024,139.17733504413627,134.23955997266518,-1.584173642537495,-1.4127989913292034,,-77.0684006933338,192.23490972368745,False,False
792,0.4984506174697913,1,1,0.387305033886704,1,354.14120910770725,317.736134331848,256.751326673897,112.47598068975068,-0.9775484726736278,-0.7437105564360512,,-79.40772837482206,380.9436296186759,False,False
793,0.517884548297888,1,1,0.4092238583112825,1,347.9430840983987,311.692877923022,251.66085788107011,112.42726179273468,-0.9974796013633328,-0.5349942295485393,,-79.41025783022718,375.0837004444911,False,False
794,1.1646926057223208,1,1,1.2094175000855147,1,252.45411257707747,219.61688821396092,179.51378565473715,127.59126012157688,-1.1101987795536987,-0.9789363198802842,,-77.7847857384522,253.58615702437237,False,False
795,2.1157331533633124,1,1,3.8221582939215653,1,177.61631246865727,150.79616169346264,120.6049114522757,146.9974792852171,-1.7072300200056612,-1.4933403916873065,,-75.78451849798473,178.41409975284478,False,False
796,0.7917984707299255,1,1,0.7329661106869898,1,308.6384486932657,273.9447904099943,224.42066344281193,118.08692600768838,-0.9796520544189952,-0.8532883015922348,,-78.78394142073508,310.0799096612027,False,False
797,1.483296632816523,1,1,0.7478551937843123,1,222.73215213790536,198.08061269583413,170.08330622693757,118.43801530830649,-1.3713465628980643,-1.2196887279193338,,-78.68462454009833,224.12009992974345,False,False
798,0.9176475153940111,1,1,1.1689682214967978,1,285.274403033196,248.79842145653674,201.11488912178902,126.97111709976285,-1.1037466524881874,-0.8826492105864899,,-77.86360669481783,286.4498855032725,False,False
799,1.3810930041664686,1,1,1.3042225349894625,1,229.99157864775043,200.05813048337586,166.43741269776365,128.99857019930695,-1.3079549068773089,-1.1378747735493198,,-77.62372365099034,231.1239211250213,False,False
800,1.2450853415577594,1,1,0.9626557723336602,1,244.4500174644054,215.15147851232905,179.8935892075533,123.25256535538526,-1.2666209411609612,-1.1039974514128401,,-78.21471396672676,245.71176572499098,False,False
801,3.063752443973422,1,1,4.670428967507696,1,139.6325711903046,118.89480454160366,93.37286122114165,150.28163091026852,-2.1788000942081673,-1.9044103021166288,,-75.42721633367461,140.37660410359967,False,False
802,1.0029251553600982,1,1,1.4481731491141498,1,271.9193388194544,235.12918319477467,186.39256486605154,130.90914194369495,-1.1329313782593853,-0.9408360204235242,,-77.45861595043783,273.01617002126295,False,False
803,1.8670666962324092,1,1,2.0751420009025643,1,193.00905560085084,166.60779412527336,136.56630306260195,137.2171975125307,-1.5812323264410744,-1.4184036330453011,,-76.76875227360114,193.9970929294941,False,False
804,2.6865537219206286,1,1,1.857757494845333,1,153.90270064387005,133.58336843404686,114.04156077292282,135.47905500844888,-1.9573125780116805,-1.8313791661225187,,-76.91765720633909,154.9061717845616,False,False
805,1.0639289963040206,1,1,2.062688567191174,1,262.4413298461586,223.75146287068492,173.41799703787547,137.06683097226835,-1.1902891147948005,-0.9721071506805612,,-76.83283047375443,263.42479435092537,False,False
806,0.8627149699054371,1,1,1.4400561691700091,1,293.3623235251289,255.3419468831271,196.50274665059987,130.82399242428076,-1.0974109496514546,-0.8674169068250273,,-77.48084969184146,294.4644938634592,False,False
807,0.8718166200037863,1,1,0.7666935699312212,1,294.3655606187531,261.18984321091557,214.69224417291116,118.92569254942467,-1.1232266003303317,-0.8632686643502866,,-78.68609033444005,295.7769826128497,False,False
808,1.3691715990507016,1,1,1.0771802708371387,1,231.80067457439145,203.4243769122986,170.28956300462596,125.40315784702722,-1.3398518073762309,-1.1551514895106076,,-77.98768651735914,232.97801809047814,False,False
809,1.6638761192287932,1,1,1.0575794219590287,1,207.76848023559432,182.11201788979815,157.15768690040568,125.06825489075509,-1.5085734341018278,-1.3798680634513867,,-78.00052230959747,208.9566540212254,False,False
810,1.07652731847241,1,1,1.0787510646153982,1,263.52778483805014,230.9003674017149,188.07486967550358,125.43409729065513,-1.2125214665952602,-0.9531255966022378,,-78.00608170051186,264.74052516015945,False,False
811,0.783793553475815,1,1,0.8968944984689965,1,309.39028559200233,272.9093225566903,220.03399871877627,121.94577637798128,-1.0395496368496526,-0.7837544732186656,,-78.39304637107686,310.69224193366244,False,False
812,0.6680727544707462,1,1,0.771097973922621,1,333.88251153961755,297.0250307455426,237.71384262270294,119.07429854112439,-1.0557977682618696,-0.8466427074485336,,-78.7011306013022,335.2647726085852,False,False
813,2.5631267048641093,1,1,2.9293874763331753,1,157.8984372226987,135.50601143977838,111.27289910195395,142.9208600434246,-1.9019819961735958,-1.6062283607190124,,-76.17653721125585,158.74989577621454,False,False
814,1.1721105808480872,1,1,1.2539974369584075,1,251.44259437726578,218.79354187304853,178.67121706780745,128.2763926345926,-1.2056060145545833,-1.0244785083648928,,-77.7129950295462,252.59102665015962,False,False
815,0.6245276725942172,1,1,0.6406455745686953,1,344.200374742446,308.6734165712842,251.26013749366393,115.62172727924366,-1.055051291753003,-0.8721835382274205,,-79.05597085312368,345.73263216699706,False,False
816,0.5121426205887665,1,1,0.6301607241926883,1,374.2735853381455,337.16242083878024,271.9593162656529,115.35087431070197,-1.0103420794298064,-0.7983185009502506,,-79.10609409812415,375.8620051602484,False,False
817,0.6385485506502613,1,1,0.42404068550672935,1,317.5062380284653,284.68441720772535,232.44082655652892,112.2191595486623,-1.0412331717821173,-0.7961587364968012,,-79.41054802151218,344.53299239021726,False,False
818,0.37180381039753363,1,1,0.538067158586707,1,421.134010603535,381.89589620527113,309.2337108424399,112.80001241273055,-0.9386593429262122,-0.73815903553698,,-79.39343801138841,423.8247731581214,False,False
819,0.5973222958655763,1,1,0.7200671093296089,1,350.32509863661835,312.6442791270674,250.44951569277328,117.79844765777426,-1.0470364432905626,-0.7786212819539972,,-78.84049831222669,351.74988571798895,False,False
820,3.4984767775849885,1,1,2.137584965136277,1,128.7058217554004,111.60116756369825,94.97756538772956,138.00306889892028,-2.270823158488382,-2.1016569212171192,,-76.64156107102846,129.68226015358232,False,False
821,0.924293135525934,1,1,1.1997867671291647,1,284.2979560137028,248.89622018672526,196.66339584084926,127.4670868646972,-1.1082380629338953,-0.8838467745999166,,-77.81383355605148,285.4536020460073,False,False
822,1.4834019173896607,1,1,1.775406502492655,1,220.0584267284139,190.07819532603025,154.73741376877297,134.50512321543277,-1.2993682391654928,-1.081308649215232,,-77.06068103729507,221.0816947061685,False,False
823,1.1556587705071297,1,1,1.325494404885792,1,253.12877317069797,220.68718421866652,178.10826358926715,129.28266460808862,-1.2465036723773177,-0.9885793322762376,,-77.61434646716432,254.24270614882698,False,False
824,1.6827408444631933,1,1,1.5897540598977826,1,205.24367589742178,177.87793165550102,148.7654188258457,132.63434538504117,-1.5476557060937526,-1.4373954869399332,,-77.24394167652233,206.30502670857823,False,False
825,0.3657656343204184,1,1,0.30266275746946697,1,400.3737740141223,362.16728598083137,287.7575710234232,112.88837578829384,-0.9246703498347639,-0.6060336272689614,,-79.39848199716401,427.74343262432376,False,False
826,0.7761421024518701,1,1,0.7023415255538965,1,311.72350713732885,277.9140898514888,228.39039311854867,117.27788700280553,-1.1015855789305524,-0.9514508734734274,,-78.86619878579138,313.18729170801817,False,False
827,1.3820348640161522,1,1,1.4441502576583773,1,229.53624168946408,199.25584583508316,164.13952071475796,130.85713224249776,-1.323313879079998,-1.1009776923118526,,-77.43749594002276,230.6341799845104,False,False
828,0.7798934814995847,1,1,0.6658712554692865,1,311.3539901734912,278.74529339844594,228.82054263545433,116.29899816023405,-1.1025099475467004,-0.9189434169817652,,-78.96442534950613,312.85466630291194,False,False
829,0.8184443184304412,1,1,0.7110344141045135,1,303.7441815662314,270.90603032539366,222.6403179691406,117.50872834605335,-1.1022527904819919,-0.8165967965707488,,-78.84091033477651,305.2127775721601,False,False
830,0.4964127118863407,1,1,0.569409921048848,1,379.1411087374436,342.0694773059222,277.74070362682687,113.55439783965018,-0.9889835910529771,-0.7992216707349555,,-79.28511258438792,380.9837301605148,False,False
831,0.9663550764181645,1,1,1.4750401627816363,1,276.98272706812713,239.38950772228418,188.7912384980009,131.24726758637348,-1.1475508803277188,-0.9779887669520366,,-77.42998965977971,278.0718386967783,False,False
832,2.6265716556216305,1,1,3.2974409936583218,1,155.27145571896108,133.1931293726666,108.97716461669188,144.82071305666872,-1.9314571745235656,-1.7141620293432989,,-75.97864248198165,156.09470099856844,False,False
833,1.8747629553909748,1,1,2.510558390884781,1,191.7063064216054,164.73233800765593,133.75712167005986,140.3070656010496,-1.560498166380889,-1.34566428241294,,-76.45993677305809,192.6159293410601,False,False
834,1.644959550241093,1,1,0.9322659075087072,1,209.5727034441661,184.82641031511594,158.3555123101105,122.65613405408604,-1.4682044225587962,-1.3217442386971472,,-78.24487923556103,210.82266180642182,False,False
835,0.3045017405004039,1,1,0.4753039884388141,1,425.9086078960099,387.3967997264117,305.9453351306729,112.8541434052459,-0.9227325483458385,-0.6181674001668308,,-79.41264562157376,453.50970774918096,False,False
836,1.6007139930079985,1,1,1.4536141814346044,1,211.69442309014266,184.33572202577488,154.5431983836461,131.0166728687292,-1.4111354083240544,-1.2522651344574962,,-77.40404123119339,212.7950223145308,False,False
837,1.3699266126007243,1,1,1.6288656889520188,1,230.1693126152386,199.91113172803307,162.53086822590558,132.98696152128915,-1.3537799219357096,-1.139806727663172,,-77.22450434713913,231.23186862806324,False,False
838,1.8461297381893147,1,1,2.3661087743541134,1,193.53759339131648,166.5992093255627,136.53501649398822,139.3370003182536,-1.5536163176916644,-1.3665690631693292,,-76.55319952233245,194.48168667894788,False,False
839,1.2516146637644021,1,1,1.3840056498206446,1,242.30707552324748,210.5001703585731,172.66598514147336,130.07843224731624,-1.2630018778400542,-1.0479645875947161,,-77.5248893559655,243.39899069286184,False,False
840,0.8076131206472315,1,1,0.4667459871671057,1,282.504147090076,251.2391269202344,208.4481939440593,111.95628672306506,-1.0999144768776332,-0.9629834188836044,,-79.40243213900148,308.75086021318566,False,False
841,2.013611046656153,1,1,2.989747334615495,1,183.29751197522273,156.43196342216106,126.30966605141293,143.14211780520998,-1.5320963851405052,-1.3803785205645491,,-76.17393584323744,184.14501450728858,False,False
842,1.2914674709790206,1,1,1.4394624384646475,1,238.09734442434274,206.56540069839684,168.94507894630078,130.78579561891382,-1.26831214421486,-1.0235211258674977,,-77.44383127160647,239.19932744983817,False,False
843,0.2841587153032288,1,1,0.41185533469161023,1,435.179185792862,394.1749856842216,312.5705677117803,112.9405394084549,-0.8913881284351526,-0.6949746722130338,,-79.41524987176459,463.14447941747494,False,False
844,0.584822462853444,1,1,0.5315458566239807,1,353.50802457577083,318.6545574092888,264.680873250938,112.58362359935231,-1.0066870214037829,-0.8427140103246066,,-79.37376519798778,356.2975120282499,False,False
845,0.4376995905845206,1,1,0.358405364349685,1,372.8753921611933,335.900275641412,268.50123142806115,112.62716820005342,-0.9488265305037429,-0.6572865790506262,,-79.40502266083475,400.66040700132726,False,False
846,1.9548032542210192,1,1,1.956324280066456,1,187.5319301164709,161.89106296084356,135.81855612585787,136.24483224250437,-1.6139265425054714,-1.4633448868032144,,-76.86643631060814,188.52512649458367,False,False
847,0.7541050613323326,1,1,0.5429090001958073,1,315.9404312404804,284.1544270403683,236.89117147709476,112.78950837097848,-1.095084779843664,-0.9719382864367665,,-79.3274489106881,318.4783923730138,False,False
848,0.6118894836952996,1,1,0.5612350681858199,1,347.32053509767866,312.03894305886934,257.15745418536244,113.2927714764452,-1.0179125226065826,-0.789860887037871,,-79.29493892186923,349.35297435120447,False,False
849,1.0097454853231427,1,1,1.119656688419823,1,272.1093811986502,237.6381469332846,193.73944986681454,126.15407653481577,-1.1947561325136513,-1.039530221324211,,-77.94289933545016,273.27999243472004,False,False
850,0.8240724635397879,1,1,0.6476679878853295,1,303.1247612988809,271.2727877938305,225.76040783332428,115.77407271941377,-1.1168583405588215,-0.9767692877412235,,-79.01113077581222,304.6856956448173,False,False
851,1.3294684317997132,1,1,1.163042557256028,1,235.08187322865706,205.40648066601716,171.66377284703776,126.86024436670664,-1.2862448536523121,-1.0468381423766409,,-77.84137230987766,236.26094851829112,False,False
852,1.6750159567634861,1,1,1.8110695140487003,1,205.84987320465734,177.2254364635446,146.99049254629062,134.8750173648294,-1.4814647544054382,-1.2507992196746525,,-77.01487767403552,206.86746984382626,False,False
853,0.74925685805471,1,1,0.5160816367413465,1,316.3742324807681,284.34059922903543,238.20672544906847,112.2393781139852,-1.088671702211871,-0.8502779953269557,,-79.37978759486418,319.5292882001959,False,False
854,1.5863638334527965,1,1,1.6914511489982054,1,212.0882784804562,184.4474640240078,151.94559810991632,133.6818141361656,-1.4370632288715655,-1.2799415789178283,,-77.13678415986476,213.12967466685222,False,False
855,0.8077644567679992,1,1,0.9574412034092264,1,304.6985733087058,269.116672215343,214.58480657055043,123.18821149522529,-1.1068680643670068,-0.8941210591797778,,-78.264198931955,305.9618458664627,False,False
856,0.8060931260793713,1,1,0.9491839074217623,1,305.02566935366485,269.6949737552204,216.80565503262915,123.02160050781882,-1.0796876518953809,-0.8322409641564616,,-78.28055969117993,306.2892757006339,False,False
857,0.8425548427970808,1,1,1.1365935722160814,1,298.0627222858602,261.69729608943453,206.83655517781153,126.45157981297564,-1.1205884378977942,-0.9189776024647918,,-77.92677880135955,299.242021035112,False,False
858,1.2881318941342446,1,1,1.2226576249517334,1,239.39091899892082,208.10313927475363,171.7506218375638,127.7721059995938,-1.2775354262692957,-1.0852661498284997,,-77.75673926015637,240.54828230495332,False,False
859,1.701143689507699,1,1,1.6683598634767394,1,203.99183151539182,176.34825097798603,146.47877619805513,133.445390067317,-1.5164024442063186,-1.3753898434990537,,-77.15796507695202,205.03612236795016,False,False
860,0.8830853554050067,1,1,1.256231801545824,1,290.9780890556285,252.54076349025127,198.9472213111003,128.3157470128844,-1.127988709655307,-1.0101401793800342,,-77.73393146545577,292.128480869811,False,False
861,2.8790466992248973,1,1,3.7886611560241628,1,145.82342859724304,124.79352621053113,101.9574280778761,147.0445778936811,-2.1232284156421257,-1.9949884829449953,,-75.74855858088628,146.62189762399066,False,False
862,1.2580756638151924,1,1,1.0358975585057668,1,242.661580999149,212.57589161669603,178.5601269962499,124.66118337515195,-1.2114790774260127,-1.0941987798774846,,-78.06954091198628,243.86673949222313,False,False
863,0.8840334011282596,1,1,1.0099275960723368,1,291.1772377844318,255.7395185760106,206.04107103846036,124.1936300122871,-1.0407321560071627,-0.8107640694751793,,-78.15355459827646,292.4223903489765,False,False
864,1.1190044402243662,1,1,1.0350870993253245,1,258.55518414708786,226.31456435576547,186.10199085914064,124.65920482472092,-1.2235126299758614,-1.0273821671608039,,-78.08576115794534,259.7607566136867,False,False
865,1.0871869351331784,1,1,1.0482015502177768,1,262.25035781384213,229.49298204481602,189.8100111936801,124.89376705132676,-1.1924123459053022,-1.015514283964344,,-78.06079092311424,263.4594634589739,False,False
866,1.1152872130884315,1,1,1.3952484111003485,1,257.67646800534567,224.27076860883972,180.5984035525471,130.2305947854447,-1.2361062692209706,-1.038075368284369,,-77.51875303441344,258.7864105645567,False,False
867,0.5328054214040722,1,1,0.4135795597058185,1,343.7322762666736,307.60275979846483,249.12257804040564,112.39734261762719,-1.0136639717795828,-0.8203602956696875,,-79.40945654297161,371.19121420715237,False,False
868,0.8946789835546901,1,1,0.7653260733945381,1,290.8034602741245,258.92902380326996,212.10159735532943,118.8948882649052,-1.1282839387557841,-0.9729594198317683,,-78.69117837177181,292.2062754893559,False,False
869,1.3816874922534774,1,1,0.9038753463310767,1,231.1844961529714,203.38092334981775,172.21233682602178,122.05802847657363,-1.3626579750571843,-1.2458964040354166,,-78.3240841417778,232.45794961752836,False,False
870,2.3822978209302086,1,1,2.849329610233375,1,165.37430731434142,141.96362564677838,116.83467176946579,142.441462028186,-1.7964829140043719,-1.69827227185937,,-76.22551336532293,166.24484418530483,False,False
871,1.783962618737396,1,1,1.4215980564696855,1,198.6199654849479,172.75689496449195,145.56146778614493,130.59968181159633,-1.510703841875799,-1.336102910624309,,-77.4368685963279,199.72303376189666,False,False
872,1.2621757528726545,1,1,1.4468519027693294,1,241.02233534411062,209.89180336490972,170.71833767014323,130.89117688792368,-1.2882223957660641,-1.1998574269355906,,-77.44432474537996,242.11830369906966,False,False
873,0.9257120671478729,1,1,0.9392429855978927,1,285.14107283903286,250.81493861525087,204.0777856403147,122.8095619691722,-1.1702081680826408,-0.9392085583568309,,-78.28812140849924,286.40087054186733,False,False
874,2.7235099956581696,1,1,2.433239130327685,1,152.07799753715517,131.64236811117735,110.27866776118753,139.95744607776143,-2.053826546998565,-1.8610044059746582,,-76.46751509895691,152.99377832078608,False,False
875,0.769818546608816,1,1,0.6653767669601532,1,313.29743917129235,279.44788283109665,231.39351522445213,116.2871554172172,-1.072751305971036,-0.8551496531504191,,-78.96697640155675,314.7977435506764,False,False
876,1.0889527927366582,1,1,1.3150833601205052,1,261.02726130274823,226.93260300700786,183.33251342759468,129.13606065747086,-1.1801167698739221,-0.9652629545924248,,-77.63298732678477,262.14124907320365,False,False
877,1.010695407071053,1,1,1.3780446900470917,1,271.1855258020223,235.26963251229608,186.55302004644182,130.00506968965496,-1.1339360979327224,-0.8063259031905728,,-77.55205428479591,272.27984725299757,False,False
878,3.232289526317686,1,1,4.865867920423243,1,134.6838487366913,114.5536073250114,90.67085908725858,150.93329420929535,-2.2928193905393552,-2.0531725939692462,,-75.35304161741958,135.41221191891236,False,False
879,0.5305909474138873,1,1,0.43722244298666646,1,344.7013664499973,310.37457821157295,252.36139689799165,112.3859869846087,-1.0186071928176592,-0.8800174534878735,,-79.40952089506897,371.299914012372,False,False
880,0.9176488165544662,1,1,1.1174721262295246,1,285.6142145898193,250.27277110842988,200.0881015516934,126.12438273289831,-1.0854888567047518,-0.7962303179184618,,-77.95371838164601,286.79552936385153,False,False
881,1.3300352325469622,1,1,1.2660346548097952,1,234.82436457363656,204.51168077840703,170.00185446010437,128.46271307558897,-1.326825267442382,-1.1501490176824238,,-77.68335431691251,235.95934307161951,False,False
882,0.8765745028297227,1,1,0.7547973601059966,1,293.851288228936,260.50625026924536,214.75672928313725,118.62494431504166,-1.1340706008258916,-0.9345892424450053,,-78.7202266262087,295.29000027664006,False,False
883,0.9697339658340663,1,1,0.691193694830343,1,279.59575136145577,248.91001432976918,208.66058096464258,116.95052981545797,-1.131562565659959,-0.8561177925049112,,-78.87680168283526,281.07285432022763,False,False
884,1.7528439969017513,1,1,2.2925123849444953,1,199.47835910250433,171.43266275769565,141.08125520014437,138.8091740370572,-1.54821742979036,-1.3863255678184345,,-76.61370265451515,200.4221191421966,False,False
885,0.805981967381248,1,1,0.8539095227351712,1,305.38861450500553,269.70252641598927,217.99340241908794,120.98387483390665,-1.0577985252747673,-0.793373378594997,,-78.47784947417773,306.6820296785445,False,False
886,1.803349024911096,1,1,1.9958653404972153,1,196.5108977908385,169.40774077916285,140.65053118113428,136.56332655304777,-1.5409226148131803,-1.3656701007468082,,-76.83931471983874,197.5016951081925,False,False
887,0.77027745738114,1,1,0.5629035872057203,1,313.6882606576546,281.28182819782523,235.6345494215493,113.31144185308318,-1.0751375884977807,-0.6643641776755589,,-79.27391099310466,315.64421496045543,False,False
888,1.2689798871607396,1,1,1.0569347934651196,1,241.75287366553675,212.36716811102815,175.96480560692726,125.04870405292905,-1.2564747424360545,-1.0725099504941056,,-78.03322317320648,242.946311428037,False,False
889,1.6062823658690777,1,1,1.0942657563091573,1,211.96860422816826,186.03672312706476,158.37443154340144,125.7281149990793,-1.4289639477582348,-1.2577088290763279,,-77.94202516313078,213.15513002179796,False,False
890,2.1915770671735944,1,1,2.310901853056671,1,174.79901220888132,150.785596960166,125.36726884910604,139.00535109316542,-1.7700150726816515,-1.5772426489671219,,-76.57682520163382,175.74362086539622,False,False
891,1.3572782501246823,1,1,1.3614108908451994,1,232.2511528423638,202.55861436529085,165.61214083764935,129.80292813716864,-1.31353103056892,-1.0961041483044323,,-77.5437194698602,233.36708222009474,False,False
892,0.6175013908658343,1,1,1.0854894291591164,1,343.6734644002281,302.29643570567714,229.79554367507808,125.61667941314028,-0.9903782952686817,-0.7667151591382504,,-78.0367791774071,344.8909113287227,False,False
893,0.3838057587302678,1,1,0.5472531084753836,1,417.6180631610332,378.80102482112125,304.99814103369135,113.00877702392283,-0.9566802182529289,-0.7200523694816231,,-79.3722766195496,420.0226736033219,False,False
894,1.812741978832786,1,1,1.2146883983606378,1,197.68187545530964,172.3711376216379,147.22640032524941,127.67874326952253,-1.5693480322420357,-1.4205819843016652,,-77.73585036740205,198.84174981544493,False,False
895,0.980263480454365,1,1,0.8643872762136494,1,277.3736511398456,244.74320275592618,201.6272056035814,121.21821193660911,-1.1242062967035389,-0.9444251683977449,,-78.44401675700506,278.651376823429,False,False
896,1.1523274750340486,1,1,1.2745049714527352,1,253.70611674105749,222.06673560536,180.66324226243887,128.5833717343259,-1.2595112539186448,-1.0135497812310805,,-77.68056626109144,254.84561130288057,False,False
897,0.5646215995680808,1,1,0.5274378828251494,1,358.92292865063064,324.48241826862795,266.84229531197343,112.50828455824299,-1.0119209932169704,-0.7025788522460181,,-79.38567995649598,361.8334105985705,False,False
898,0.8603655001856995,1,1,0.9229268471772615,1,295.67917139432393,260.5283491166774,212.0233064009226,122.48001477351542,-1.0961345686425685,-0.8652710585273894,,-78.32413169806296,296.95929078257177,False,False
899,2.16845298564383,1,1,2.0627000869249823,1,176.20676162245218,152.17189376341412,127.93134119739989,137.16883342048482,-1.7302618509469325,-1.5205052295269164,,-76.76837809937405,177.1895468806033,False,False
900,0.6040512533719571,1,1,0.502850718310761,1,324.86027354269754,290.06115242274245,236.35259638458956,112.23458340654346,-1.0377788293419397,-0.9131877716188621,,-79.40693644025741,351.6507565320935,False,False
901,0.5765498526597582,1,1,0.7467879832714341,1,355.7115791614051,317.211820672208,254.52703562227543,118.49357154305028,-0.9730357435097756,-0.645426016201889,,-78.77288433015458,357.1127273213351,False,False
902,0.5838852344965341,1,1,0.8451001853866735,1,353.4697420396842,313.1502761420561,245.2780833754805,120.85144971103256,-1.0287784902342414,-0.8058483033918864,,-78.53282687215517,354.7711554164416,False,False
903,1.1972388342937974,1,1,1.3264279324032622,1,248.4073497314239,215.87386947718915,175.52763873705408,129.2917672147163,-1.273377382745985,-1.067598071708739,,-77.60753477276707,249.5218461927725,False,False
904,0.3080276595038856,1,1,0.6357609325957158,1,450.03510513796937,407.3726473566494,320.2228295739624,115.6292914326356,-0.8649499224872839,-0.6824044398917796,,-79.1304470211347,451.5666965577402,False,False
905,0.6561941160624217,1,1,0.4641974728352273,1,312.76964802946895,280.7945573181496,228.24144067888847,112.166716049147,-1.0679307133853997,-0.9207624395132947,,-79.40991371312816,339.3819366741227,False,False
906,0.6113348531031294,1,1,0.5728116490003629,1,347.5146881171968,312.3714726678445,257.12859588721767,113.62696785989772,-1.0674929228070955,-0.8555688843664191,,-79.26664031974788,349.3563859454589,False,False
907,1.7821074335242346,1,1,4.596931887391956,1,196.0614159917459,164.98011208855314,125.50666611100314,149.6998618029416,-1.5312127219321323,-1.4178100728532212,,-75.52520279613591,196.80607126944233,False,False
908,1.539326469188684,1,1,1.6904148211371568,1,215.92334674671292,186.26738633122295,154.0077193431207,133.67337460152456,-1.3891217857888218,-1.2121090568969737,,-77.14691061129948,216.96497040835675,False,False
909,0.7859205382785864,1,1,0.52005436318258,1,309.438317426946,278.3219169843942,234.13966742553748,112.30479657411051,-1.0882480757172215,-0.904626218516413,,-79.37623659720283,312.53366464428836,False,False
910,1.2804841148058634,1,1,0.9733906287490475,1,240.58396903116954,211.36593552108388,177.42427277128445,123.46787638207823,-1.287499352656968,-1.0593710036646327,,-78.18947898789554,241.83890314842574,False,False
911,2.6837571332967305,1,1,2.229934142230886,1,153.67948707577307,132.87772047473118,111.85854642628692,138.54714106570916,-1.9166626271325522,-1.7918111286727059,,-76.60936224239163,154.62827094306704,False,False
912,0.7132382893565375,1,1,0.5860874304849627,1,324.7694840643089,291.3633421245031,240.8234126905445,113.99617639245062,-1.057280627528364,-0.7232047322117409,,-79.20758934186061,326.47046642104397,False,False
913,0.7150732633381433,1,1,0.5611045195477103,1,324.19324672053335,291.5367852997151,242.75081827008398,113.26667040649613,-1.0758508789634258,-0.9174476533995821,,-79.28230741207769,326.2035698692198,False,False
914,0.9671732114187617,1,1,1.1404011633469093,1,277.97174450731836,243.31481490493752,195.76863283541752,126.50287068143663,-1.1593271377491599,-0.9176139313601666,,-77.90568369005533,279.1440620592912,False,False
915,0.910661909553087,1,1,0.6697139488342947,1,288.7465084157884,256.64202796207974,214.56353764166124,116.37778502727043,-1.0386601643370084,-0.7784583166438844,,-78.94461495468515,290.2283603291726,False,False
916,1.5175096195308873,1,1,1.5775199227438363,1,217.70278639084427,188.899680842238,155.16464010527125,132.43909491470185,-1.3489012318793503,-1.255961675760862,,-77.26463586954667,218.75201272038976,False,False
917,1.3312152831985276,1,1,1.2989711909037367,1,234.9349437863566,204.29439511010423,167.95247438387014,128.91807514060363,-1.3778985665213361,-1.2702704401548948,,-77.62888388253805,236.06277425243752,False,False
918,2.86772466591552,1,1,2.0240821900741963,1,147.3772415733547,128.28173800895456,109.03494098049123,136.97019924915742,-2.0760640109069897,-1.865202277485992,,-76.7579422951435,148.36438300122973,False,False
919,1.2036607555871612,1,1,1.0207406787827549,1,248.77598690846935,218.66607757040765,181.1703468899941,124.37921803397302,-1.2501236885330316,-1.0073032747456643,,-78.1009792725404,250.00535021658288,False,False
920,1.7577080082986043,1,1,2.04954569212313,1,199.73732291028136,171.59860730875516,140.89676828688243,137.00007581751618,-1.5123622358851392,-1.3012272776256035,,-76.79925306054224,200.72231876151636,False,False
